-0.5326542511308503 -0.12599876101372795 0.8349497885540823
-1.0913603956808455 -0.03394662619816822 7.686708008060167
-0.8004365758302288 -0.03056861635402497 7.313060782513029
-0.022309999998380403 -0.08838356422292891 3.118531095643825
0.4433618910757271 -0.05278522188058368 -0.4444762717278122
0.8891102918892843 -0.105107713711072 -2.0907916809611033
0.02635700302064243 -0.12567810293869983 -2.116822665542804
-1.4249326501848265 0.24452724652583205 7.18160527440105
-1.2237424690538743 0.30587410969784157 7.195314324813681
-0.9501131621962253 0.3124072125770045 7.190065686894382
-0.7641755451166077 0.2364030339777154 7.2115345287776105
-0.07990875047212088 0.13676447716155488 6.702841081288182
0.21751418556924426 0.1646595371802971 3.7050968419203008
-1.4519053786888234 0.07137810036474324 1.466255346122275
-1.9320245954032322 0.21838678590013771 5.262977383187424
-1.22760039638622 0.39936003719801927 7.227518882604268
-0.7262076250550786 0.3747170430645863 7.262303160440038
0.22529102343515334 0.353149983487092 4.813808977830631
0.21808637603373232 0.29564320271637795 3.7065284137741905
0.41356494021689555 0.2931899124939749 3.6171172334571633
1.0835464068957237 0.17431273759339125 -1.9677236204047694
0.5002932471503887 0.19333023137401792 -2.3627584244449182
-0.9637370654010798 0.0841208006231754 -0.49993665672200893
-1.693832477238258 0.259849348892081 3.358202359645045
-1.7432204324429492 0.412908402673474 4.733385460740682
-0.5419304143507871 0.5771848570824347 5.276664677305443
0.4124562090582995 0.423820824527965 3.612604898067486
1.0832503883007951 0.3049601151881631 -1.9683466026183025
0.8840347372016976 0.30219723300722934 -2.05156889208796
0.6240309755501688 0.24225009072384018 -2.390756528807662
0.39139419488035354 0.23769883304759437 -2.3411147666188183
0.11860817798351427 0.26955915335107 -2.4026414289571876
-0.9465274515646851 0.16624862267926288 -1.0120980286377703
-1.2773366461291562 0.17490882672515823 1.505323292590023
-1.6915979126470064 0.3387851681695543 3.3600029640084093
-1.691342800982539 0.48732995844181715 4.717200126638806
0.2138549892695377 0.5421812943665887 3.685422057777791
1.0831340305205719 0.4287254378596522 -1.9615896546222396
-0.7918770706584539 0.2595810371054054 -0.9611077909078742
-1.2846335048752013 0.24177591881398167 1.5064363504229754
-1.4946286291822386 0.3081224020971744 1.988593790615644
-1.4885680538950619 0.3786074890815005 2.1810218942164683
-1.6908006933516737 0.46354232480787816 3.3578218211606234
0.3219178000759474 0.5666654854568659 3.1658634533857763
1.083052909382288 0.4812882721942432 -1.9594784627001829
0.8944344751967975 0.5289693074128081 -1.9722537522582941
0.6651301475863907 0.2937864365759416 -0.017781069901883096
0.893320721877881 0.5530896583110309 -1.3207904185078747
0.20670906739359357 0.5531791760150957 -1.6142919475951314
-1.2937130922777602 0.4001506849000383 1.6275798804246564
0.8544238742144942 0.5499018700718478 -0.9462959104657224
-1.4614175575458366 0.45969398599204186 1.4817740211793484
0.6908357141044993 0.44751861125132636 -0.19604653583216708
0.18637683628360127 0.5581400007173719 -1.0640786516434244
-1.0728700847351365 0.37013292403719633 -0.17835228713643805
-1.2860413696178261 0.44781767629434954 1.5111855679730515
