0.6212352560133128 -0.2764374648091455 -14.744882621587667
1.2768102508441923 -0.2809141396158781 -14.558787956795216
2.0015723870445457 -0.10905093777985382 -11.728272386949396
2.884844232855176 -0.2302099853424326 -19.109083152780688
0.3061403206857484 -0.147328901421502 -11.677581859370099
2.0703950057052323 0.0033843497036202983 -11.690539415465754
3.6994759035234632 0.15345736201464544 -7.640918511149924
2.8498299214958966 -0.0035726428206995843 -17.169074834091116
2.571932894720826 0.0841796644754076 -20.944737902300435
2.396340689354482 0.12833762790999462 -20.97705529491643
1.161645649308433 0.04317443433584236 -19.289630478166963
0.6289034121350677 -0.0315859223273747 -14.756867571331442
0.08941989590116463 0.14588629144652035 -10.090178276037992
2.2130706676522487 0.037295021196461636 -13.695418745063503
4.059024144061991 0.16244086344925468 -17.29353313429543
2.397153058142025 0.21142525763087247 -20.99987565088372
2.116374292192578 0.3068956367387682 -21.011616584168948
1.2234964492836804 0.22098994298340477 -19.799186722291857
0.9450744277007965 0.06188149939772373 -17.394820555398663
0.8469649102535572 0.02473201228199648 -17.37061730625431
0.5809758489805481 0.023832025436602837 -13.72990081474834
0.2996028979713435 0.1711441028303537 -11.582752570387251
1.5728660706875175 0.4381581228107853 -11.149964962765036
1.8784801362171657 0.3468806708783117 -11.451485515426706
2.8501938412891943 0.12073319473831981 -17.169883258932114
2.6805837679346283 0.11080338948457563 -17.201455386994194
2.8831244554493654 0.37328526605999446 -19.018652798080417
0.4157522286436402 0.1349802381679312 -16.826169980954134
0.9279755519280947 0.41861586934250555 -11.44008949095974
2.1930492977844693 0.4743895427040707 -11.687262167715446
1.1250700030245606 0.35839133728364125 -18.284604018600202
0.951130940451222 0.21757788979876874 -17.528849888936822
2.6918441462438665 0.32952690007712093 -17.319285360287854
2.5847128917080044 0.15686335449696961 -15.630725303412628
2.895658319632582 0.41957863869065787 -17.209220084088006
0.9386438298236488 0.31336050824606704 -16.908668777619347
0.5349002640456011 0.3716158800794356 -13.997191187693424
0.8778593398153531 0.4721648259499515 -14.544511650219336
0.6229675643325391 -0.276579707098052 -14.680651513331348
1.0854149482222972 -0.22955269768442474 -13.766043726223177
1.1006374988808674 -0.2359400406160622 -13.762971959125041
1.9047388677119161 -0.17953741554907035 -13.666096606478083
2.6001124604927592 -0.24230078556029105 -21.006448609190368
0.5575778037342185 -0.04681458608567028 -13.582333313241504
2.8502299131817304 -0.005820179844935357 -17.17043464005628
3.2755258546620274 0.27424028495465197 -20.866508527159713
3.0595417583432045 0.25811190005647267 -20.906981391624136
2.3951083128944153 0.12343589444920529 -20.979524193226524
2.1080192758188985 0.2696727911737743 -21.019706379262104
1.929209995637875 0.06050512408004049 -21.01820729616113
1.3830487583914612 0.2896376120242212 -21.08742683894802
0.5989780382617149 0.0994656468373149 -12.988204926090457
0.3402865162441764 0.11584550088087926 -11.726205006723683
1.133856552300349 0.08300982411920461 -11.385796346038115
2.2340348173717843 0.04301524816502592 -13.622239425924787
