-1.197164288965745 -0.06433045330857284 6.700142220210993
-1.6874707059322755 -0.1150071742542467 5.379090107020536
-1.1512293580200919 -0.10502684585210015 5.4324807739708305
-0.2845270413374365 -0.05742713104073688 5.566350743936583
-0.7777469565205744 -0.08782514945955926 2.747462096656047
-1.4288062034692293 -0.05972738293994506 4.0249287474327975
-1.8746962871403632 -0.08506148749435405 4.146932282241746
-1.205364048548054 -0.03381624811383311 6.858517630322187
-0.8665446069867837 -0.046482309565017074 7.201616279150374
-2.9133869588543115 0.12507524487515181 4.396396575776561
-3.1722695961207434 0.12198290505233424 4.218295958558888
-1.197002895693595 -0.0039350519277534714 6.474822200583605
-1.7445649498030815 0.24534324828496717 5.390904342417075
-1.827406733019319 0.21800853281788174 5.5231424687164985
-1.9081650944499713 0.2999147913463978 5.640571332135057
-0.9102857089572145 0.2537589379957213 7.252382260402509
-1.1690000865729517 0.2677187889484352 7.284273245481358
-1.0482427084150576 0.25121822793983356 7.228538461225928
-1.890915700113619 -0.08859284778444934 4.087171642845956
-1.1382070408355578 0.12258451736473834 3.7212021543744185
-1.521643490721522 0.14993647532109827 3.52560131609976
-2.585381703940453 0.07189802865659047 5.515065361294321
-0.1395908551367933 0.21194164396214224 5.668041309011973
0.2261861706504014 0.5058919199846375 3.615931861841591
0.08541377154326173 0.42354476864463353 5.038135683962588
0.09089131272529896 0.40346268528291784 4.906953311811132
-1.6807818725229764 0.2291881552682307 5.366764173153235
-1.8689572230592324 0.2363670246360319 5.441647529071303
-1.253255248746089 -0.003623852602857615 6.487033410073257
-1.6055799148708942 0.4044645277886115 5.166885583042126
-2.0804420394653627 0.22209350925457202 6.4906955882915245
0.21743782750886603 0.583603604437008 7.332005123823046
-2.0363834404833088 0.2862161482430258 6.696469475662551
-0.9192710484525456 0.3143454811709983 7.266385805179151
-1.9850864150066638 0.39778038680715777 6.483412221471453
-0.788410243280212 0.5321897334425373 7.214261751746143
-0.12329055981778698 -0.07294820991933926 5.697813201578745
-1.4018275654758232 -0.0530791013192975 4.464105910706399
-1.6401550771656508 -0.05908187248602693 3.9660438817452435
-1.6614459845180678 -0.043676882256637364 5.39017828557233
-1.3338234124801815 -0.04635027010214092 7.207456030671729
-1.0967921393462745 -0.04570007998508291 7.235714406017789
-1.2910697882521258 0.14712502464243934 1.5746268338927534
0.3889724709204035 0.20406319776708085 3.7618398657810785
-0.8885937859067417 0.11214979369087431 3.3445126401740013
-0.39203697558946426 0.5621120733318176 -1.0251280511238754
-2.8180711164398904 0.11777785412353735 4.692565124974219
-2.384679233779041 0.06137596861688371 5.584220840646596
-2.0668834735985873 0.29253558950224207 4.098882043468849
-1.7945608887110736 0.09923288154245134 5.4539707340822465
0.3917444075152939 0.46291447529083607 3.7622040574118842
-1.0017827062359663 0.28335201399414756 4.824844628116782
-0.9281925019478435 0.39393021221031266 4.179956282025952
-1.558460640211799 0.26041174891337426 4.373758956111279
-1.7056694437926894 0.182076591408768 5.4582930100480205
-1.6520966806553639 0.25470445408323394 5.428265969247604
-1.9815727010500064 0.2822490207688093 5.514848106875671
-1.8834737771083359 0.36265613900083626 5.414154500703695
-2.0137702836969393 0.31723328664290645 5.932839221223965
-0.52375088777107 0.5082974066686292 5.430862958575823
-1.6837958625831664 0.4588979281840738 5.358338575787719
-1.8661277853791154 0.47197661973123567 5.4398314370502945
-2.0115756983410304 0.35388229773350727 5.915050378195636
-0.9322707510340088 0.36637344984478276 7.247891593578015
-2.0429170049037912 0.39670500461463704 6.655442924419436
-1.9966102197985345 0.4032821166765746 6.5713213927132195
-0.9541627051088581 0.40828829391841753 7.2114937735722195
-0.20277537015169408 -0.21777518122561002 7.155971336750884
-1.8735420821807194 -0.1629414305151219 5.485097291278473
-0.28831657889657086 -0.06262075701196705 5.5880311436160275
-1.6660329150984619 -0.03443265813790818 5.386105994185993
-1.083838649200462 -0.046151328714120136 7.218066232278073
-0.7448574932046526 -0.055299758745892366 7.261475179305744
-0.07545903667692765 0.08344041051572378 6.751044840713118
0.389355716847935 0.33612339282565346 3.7544469609811837
-0.10276657405480649 0.1383372122007049 6.751461403693606
0.38513285751927784 0.46869065855177805 3.763035093189209
-1.5951038839909633 0.4009852293987046 4.071161654784618
-1.714287043264302 0.3676734002684721 4.169095270979069
-1.637467910522665 0.1390594947100327 5.504472519606505
-1.7406769383244614 0.13258699971107843 5.440829816669256
0.09404408407418359 0.4079424781718607 4.907231613592071
-1.8809723401018663 0.23801460619919232 5.414387956934087
-2.2566995497223172 0.17784429990431597 6.460889148959472
-1.6974861782154191 0.2962332325624675 5.471407869077602
-1.9423215998963412 0.25187837959252446 5.8257673146042945
-2.0082212898902623 0.24134841856692604 5.920143614430337
-1.6749524694627682 0.4325066167676229 5.22069252088011
-1.7279799346113935 0.3578019206322683 5.4378604920086975
-2.008389350726563 0.3159222267145598 5.930296824594973
-1.715897535827255 0.4253779040810656 5.4304973475989025
-1.9830298157474584 0.35031472332544267 5.8877062131871485
-2.017139125125002 0.35446377521829714 5.912749181533388
-0.9884846794105696 0.26282900174226637 7.240169029771169
-0.8837549866151538 0.3003534606884668 7.243875429246666
-1.8313503654925143 0.5252383197803299 5.437235627307246
-2.054633225489575 0.2934540668947629 6.702513929607564
-0.9253232789383189 0.30417201209278655 7.244272783477807
-0.7491152002188808 0.3724285399868938 7.232748310601161
-0.7006193356742961 0.37145292730660895 7.257835466552839
-0.9350477253726284 0.3623711758588632 7.243895183591993
-2.009244320455693 0.38044530484256533 6.637108540248801
-1.3887028858403547 -0.1704344851717788 6.423184333632764
-1.4961852524880739 -0.14388658828865777 7.096150617195541
-0.27027857257920634 -0.2038808324384585 7.090681446477353
-0.16046326027914148 -0.09697536682043534 6.401413766262619
0.39587132902540934 0.12143086313292902 3.754642211561693
0.5538009682467767 0.20297171636764966 1.860312758105697
-2.9292355352167174 0.10549777937246294 4.507137390732996
0.3837717923161034 0.2066530448388814 3.7628189147531512
0.7198022612881294 0.37301151889658835 2.2367198680015394
0.5635536379021601 0.32247912136443124 1.8463425692269075
0.756952518004277 0.4829773391189229 2.175347228555143
-1.5096690240194608 0.44931176245228555 3.652860827281989
-1.5074882407118364 0.4172973091727152 4.238591419006425
0.06560621134700671 0.41330681339059805 5.052628688102628
-1.6799504445739246 0.26491727524895464 5.383544885480039
-1.6760200501517801 0.35687671783083735 5.065027550769195
-1.921523884421311 0.252385997944871 5.702289388762082
-1.6851199316616243 0.43859948198391324 5.200168620248135
-1.7188292227524653 0.35702641891127357 5.427266197577315
-1.8603170531538797 0.3461252665089202 5.453187668825862
-1.696432884891028 0.4127931276472414 5.4659414759686005
-1.8935137469555254 0.43801655778896315 5.4036722988764065
-1.9831831609050918 0.3120296316718923 5.923500831696501
-2.041092604426505 0.3286109988107745 5.903650127269863
-0.8024536905888632 0.2999012086134482 7.251102875988733
-1.6989289888722914 0.5203746658883545 5.339829771957189
-1.7301326897557758 0.4752290464563654 5.430869293613584
-1.8839309025537816 0.48396878534644755 5.403853433598566
-2.0357715977014585 0.36540763859860154 5.8964109159701845
-2.011948297571313 0.28557140312213336 6.5479300542843735
-0.7158635656656636 0.36216557744976374 7.231112121739097
-0.756347834702639 0.39130182536474417 7.2229288783002135
-1.9859535994419453 0.39036470353860264 6.509358819066713
-1.9972126133299821 0.39080854054736325 6.553886072606743
-2.0100696065617525 0.38083149894857027 6.6363096346076045
-1.9831962530952607 0.3970814108473038 6.48360404598386
-1.9022155973083184 0.34897381542002076 6.532463424057827
-1.4425119610464534 -0.1779207754535378 5.671056457304956
-0.279189467068356 -0.19233689092553405 7.040214209570605
-0.10012183632385319 -0.054999369992795366 5.511131965005228
-1.6615950893122753 -0.029976330960320374 5.4095375989540715
-2.8023151711191785 -0.0602751782308471 5.363127266803257
-0.7578326490752118 -0.04936510052078334 7.387808581244525
-1.137352690587609 0.10607066767163305 3.766174101937084
-2.5650880092649864 0.0916133305889222 4.8421455897149865
-2.826765792622832 0.09796277741179038 4.630584021516273
-0.06984544624487635 0.08497041322656787 6.760154959628708
0.3747288492293319 0.22027101267197405 3.7699667990613657
0.7522136790105716 0.3466492674938156 2.618297303645476
-1.6257854101324671 0.08881631459219852 5.510063978731791
-2.314537257499918 0.059877472521645436 5.622650557331232
-0.07266856131513927 0.14153694189498622 6.674328982763841
0.3898893424943006 0.33979534469161277 3.751827659073508
0.38012824557854896 0.4766878029475244 3.765293439700776
0.2550777283027961 0.4914019654541391 3.6952873882949397
-0.15314079578699927 0.2988513991366587 5.603064480530125
0.06552032437989769 0.4121304995963451 5.0507745510886295
-1.6907829100132543 0.21697121418501564 5.521486087758619
-2.1419073295817257 0.15613659057767018 6.482112471277834
-1.6890648469788823 0.31342418002749983 5.243836990211951
-1.911537385742503 0.2525290418209462 5.605223117154842
-1.9053907113809345 0.24893291104966797 5.728317047261116
0.01690016310270529 0.47464161251257714 5.482487512918163
-1.7260423089003338 0.4282781876823978 5.2202301299245075
-1.9004739621006599 0.26544443205945223 5.8544841844981175
-2.030476882136523 0.2629406575966824 5.93625581263775
-1.9961781351406807 0.31131928154076566 5.938772013182353
-0.8039250388662127 0.3006399391219077 7.254425990282942
-1.7301559172494112 0.4764856094580628 5.4292423229112
-1.819214238701269 0.5118134070104368 5.450969181761193
-1.8773243876319332 0.47303017156173977 5.419709475861899
-1.966567410071024 0.3318411628528857 5.955022977561406
-1.2340457626632833 0.2628453269743046 7.22411487305243
-1.1837814735214653 0.24789010841019124 7.22737614948301
-0.9907589378845826 0.2603441062068355 7.234111136516324
-0.925975143284885 0.3058022373917157 7.248767833359623
-0.931146860560873 0.3160382001601238 7.24130987223618
-1.229837517353372 0.3141352308928102 7.205014019870841
-0.9363649084075397 0.3592375044316992 7.2410649884280325
-0.92591017020137 0.3945193834322514 7.235415522902685
-1.9920988030301194 0.3785779361292946 6.492953343134187
-2.000923979616841 0.3824104778074994 6.5445018698577515
-0.9535654881662307 0.40732624134440354 7.211628180314853
-0.8995619128461959 0.4233673090747604 7.211239002505393
-0.6974597429330603 0.5020559459175641 7.216371035739883
-0.5034466029075158 0.5666485259887093 7.244190969388187
-1.975711400251933 0.3982338255978742 6.506555872492345
-2.000730149361245 0.40346502035063136 6.635939852003307
-0.9313858768475494 0.4768301955387287 7.202104408723642
0.2482751412183954 0.04844886311540988 3.63679405440742
1.0614821551926903 0.009608779127267394 -2.319089382583635
-0.8860458127675189 -0.02636283943803346 1.0662440944507774
-1.1269301932849556 -0.006368971978446684 3.4929978893171287
-0.8621867293254322 -0.04501733799751738 7.232826040255833
-1.2081423401224762 -0.014133576130905623 6.521045676178852
-0.993247861351258 0.1977969105330534 1.419166668227281
-2.3221326340644377 0.125341177501531 4.919523066086022
-3.538153767295393 0.1577694330302333 4.361590821308629
-2.4826082339215834 0.062185988433517345 5.862201913929464
-0.041420713403159504 0.12221931989771713 5.513747775747689
-1.292607802641144 0.3528075213767836 2.4483475513632773
-1.6316383630204683 0.0865930246790751 5.483654578740331
-0.09749784671783747 0.20182810032208484 5.559632157328379
0.23634993251733213 0.48884025133191145 3.6209311760498823
-1.4803381252084018 0.38728882036149465 4.0816926894017795
-1.658552449864335 0.14208515625833157 5.451800287625434
-1.7638106106058278 0.1377458638535386 5.419178391843231
0.11729559725789834 0.3823026890748582 5.387173284954815
-1.6596794247622115 0.21603343629077318 5.433730936728429
-1.8782283475509296 0.23545158819028714 5.413229444951333
-2.238771082071167 0.1736495505136937 6.464523145535048
0.12096316517827979 0.41397027888200894 5.206637969034299
-1.953503339918091 0.26961158982946 5.5441624807144105
0.05990445694675792 0.3856664503637813 6.637658650789925
-1.6182388770758895 0.41625528893067854 4.968512468884801
-1.6237930748350973 0.41566143474060363 5.083008162901509
-2.0128514290830686 0.27957849544588875 5.7436791580351025
-0.10614983332935268 0.39322566109192286 6.877711515327198
-1.8510793916045094 0.4154431425291665 5.465975219891449
-1.7102111071891113 0.481598580317044 5.312329395911542
-1.7813692101592111 0.4089443642457719 5.579282121834631
-2.0526085860656766 0.2900534609245931 6.342729542368878
-1.6809448608022013 0.512096443899336 5.448285450293814
-1.8447737476722483 0.54626123255871 5.379967528073628
-1.3400906720203052 0.2508944876726971 7.2020215545037
-0.7190593507695582 0.36594031829439827 7.242218032678703
-2.0185230873376105 0.3324266548057126 6.35254824471079
-1.790179096967315 0.3421008542363176 7.133345378984153
-1.2957763449529884 -0.11606663559435716 5.768308876942204
