-0.024342479816584942 -0.10457696053129983 -1.14092902733941
0.31037094038622465 -0.031450807261594924 -1.29994144226047
-1.2878054142527606 -0.031374295049295335 1.5288572760276182
-1.5150799912108186 -0.03309303417251373 3.506513341941089
-1.9361754136808715 -0.06766482524266891 5.219504948606315
3.050942292991249 -0.08992491899775912 -3.424450135569415
3.2258106202400305 -0.10520147143288837 -5.505554644140817
-0.8225402922867577 -0.07148491871168491 -2.451816149067722
-0.9838976493512638 -0.06490487663963103 -0.8755815185272032
-1.0455220516800212 -0.06688163772053342 -0.19858874677998614
-1.4203408376778135 0.2408344485038457 7.152428058160705
-0.8866447365796903 0.060685166095021066 -1.9256471725887414
-1.686548780132971 0.4678133894239108 3.359201119864306
-1.7184355551517891 0.4913924872950982 4.760132387013442
-0.7859554353482023 0.1632041313114097 -1.9055799386780978
-0.932696592881953 0.17256845924474637 -1.6260278355863118
-0.8710576918771941 0.16163498502429557 -0.9523921159330179
-1.0198411981499558 0.17926510866010803 -0.23427845723873458
-1.2792099433036352 0.43787481705606374 1.5023296973635756
-0.7903346985979869 0.24324435153572202 -1.069456762727355
-0.9298888085276401 0.326768587405014 -0.5248933084185786
-1.032807272555626 0.32318938208054376 -0.3567104813226029
-1.0617336993032125 0.3725537466632369 -0.19034746855843387
-0.7891205285215276 0.3345479516152079 -1.1386811709521378
-0.23085637472654907 0.5777930473343367 -0.743051019402602
1.0840266455615393 0.17218179905109046 -1.9688040618177889
0.8922579865362233 0.34582853707459216 -1.9732248966646186
-1.3010043123555177 -0.04894078797081883 1.6254061059921254
3.5114590879609833 -0.164241124191005 -7.346635181197585
-1.034363333873076 0.043500761593015816 -0.8877760349615913
-0.9883201739413209 0.07521430079613199 -0.49720422705714246
-1.9413222368688359 0.15708604287936165 1.3258138264525727
-1.2878857752708155 0.3023717872306482 1.5116877995609932
3.6129551586141315 0.08639333176547104 -7.705405986687003
-0.8150477606587528 0.06838565416610674 -2.3239094358212324
3.467135215653183 0.48171430970039986 -6.538853771123091
-0.8921367105628953 0.16928636217540477 -1.6309666496294817
-0.9295762985341294 0.20185652452690384 -1.3638412490322314
-0.9775720716526108 0.20883836501118494 -0.9115578184531236
-0.38006463209249836 0.22137953489167278 -1.3189919332736346
-1.082710200008893 0.4314339148964363 -0.1766639533575077
-0.740794068269044 0.34736451644725563 -2.2653168022765184
1.0572962785881088 0.06639048216498902 -1.4452615579831414
1.3245071896486222 0.49765988067997935 -3.92005134590656
-0.28474877592506515 0.5922339981945761 -0.6399173745369205
0.9890793976227391 -0.14255083608513694 -1.952142589037763
0.04681649658240919 -0.2256262005050723 -1.1455274670962114
0.3947693547176133 -0.20553793616517446 -0.3202779812610919
-0.9713632949991245 -0.19439352414774597 -1.2319677085976577
3.0598651689382614 -0.1441454364443824 -3.698760584568663
-1.0506465665081137 -0.08169073675271038 -0.5451091881898833
-0.33590663301755863 -0.09967611958004786 -0.447409682819558
-1.400457752668415 0.22084321106448362 7.062799114280978
-1.0029871516554756 0.059532299405136324 -0.9095745974699538
-0.9858725077774855 0.0349031639066092 -0.9004892662464514
-1.5008758839453753 0.3905218703240318 2.1893287643245793
-1.7769498362077913 0.44964422570441226 2.8403444343816853
-1.6986366264427941 0.48945684900507863 3.39356261247815
3.606039365353946 0.127902028188717 -2.6273483083096085
5.0296710454849896 0.06617003744096935 -4.8579484017632915
-0.909562698520022 0.05536947110645186 -1.6408334755356773
-1.0141583506227125 0.08229326723713151 -0.504827869720677
-1.0202774431412183 0.17704762867852253 -0.2658494718101159
-1.6830971536766 0.5076327752751927 3.3454517865630047
-0.6642583622680613 0.15987959842656313 -2.212526386287945
-1.0207192690508127 0.2168864028745093 -0.29176898400857737
-1.5288849977043508 0.32057459187743054 1.028765553011598
3.6964538161020064 0.4627816202823998 -3.818659962335735
-0.6097052794454881 0.2264747034966797 -1.9135317685520261
-0.5425479276508639 0.23605817809415772 -1.7048829227726594
1.330508666352602 0.4803561826611663 -3.988240518463059
2.844418464201237 0.5204227047816673 -1.8655489143955153
-0.2490803289012101 0.48137046199802086 -2.4978212283183
-0.5738537831411479 0.5760061523321582 -1.0276477776494748
0.2495563021793057 -0.1849306956523444 -1.253107739817611
-1.9235733363235965 0.15201728477015775 3.163881767809275
-1.9478231901707683 0.2433345931021535 5.336018056992024
3.2814731623233486 -0.11020583292952804 -3.624921203454173
-0.931544320201919 0.03471728382563468 -1.3662104827295776
-0.9663415298131249 0.03832710744310505 -1.0426582299209366
-1.299572682429951 0.17585470995502997 1.6626789186996003
-1.7814484960231973 0.30028589981024323 3.007509219600312
3.833925649114122 0.07584343420523455 -2.344207155182464
3.3267319089048706 0.10125666078127596 -5.673604040389022
-1.023387735324362 0.0576677273341505 -1.6339841883927546
-1.1415198221005034 0.1591209667848716 -0.1874957645661003
-1.5741068346217242 0.5372598712753527 3.527193131552005
4.793107845449308 0.4178835888564023 -0.8557652560414586
3.75545019734127 0.23828777514637764 -2.892846355352164
3.2101132077306245 0.23256737056469817 -3.56867677681382
3.3389656764574744 0.2290990141317219 -5.68375559305804
-1.0334704513596547 0.18821730956354626 -1.9292236981121162
-0.8943148135721724 0.16929053968387095 -1.6321591440910916
-1.0499766141236133 0.21865068414973207 -0.374032335621311
-1.5172521902113 0.36425943492377494 0.8728358875942269
-0.8397912774861542 0.2793343056778969 -0.8365984442406192
0.48878731006481124 0.19960920288200137 -2.3707000360906325
0.1595813302346861 0.26643556718884687 -2.410982406286129
-0.8363641867131818 0.549725021144572 -0.5506028041273672
-0.5914281178222174 0.5536271564271547 -1.0115215418941448
0.41244491504854885 0.5822882329222184 -0.2777811826206333
-0.5391366613323302 0.570233645595314 -0.9240210233246842
-0.22312429605856027 0.5717536950082687 -0.7437020258135205
0.2850747898646833 0.6385377876966724 -0.2542384439446171
-0.42684426560808253 0.5645034021250974 -1.2980640459064423
0.5123138479531855 0.4144309904888274 -2.3368335215317853
0.15336932902212833 -0.20461227375502902 -1.2004411446769523
0.02635700302064243 -0.12567810293869983 -2.116822665542804
0.011921286403001996 -0.12341219023087177 -2.11347679790423
-0.5023625411548508 -0.11864954525392263 -0.3257757011478617
3.0457645358029657 -0.06558774244385183 -1.6979422542642304
5.011720269442518 -0.12421298771784985 -3.50306885778081
-0.9325293912046284 -0.05078182211894373 -1.6114566231929461
-0.9768752315924667 -0.06103295065952527 -0.2512428908587654
-1.763959045279089 0.4072496244935046 4.749517379304623
3.0943181263157835 0.07486203194335167 -3.639168642305827
-0.8320609427724375 0.06334507305785857 -2.3235179242719797
-0.9790403800699389 0.07677071035854846 -0.5072562963589285
-1.0798605824920884 0.04100313056487888 -0.191968413218012
0.6898259296043256 0.13669772173294373 -0.15185389246734554
-0.8243178971247169 0.15612632398543788 -2.4499931781009803
-0.8297526609334417 0.15591504503528147 -2.324026358683687
-1.0562181927865364 0.17048470356026718 -0.37946129804496787
