3.243397344785193 -0.2858417820186505 -12.44537224839809
3.114296310007692 -0.25166668820141125 -9.598107565942971
2.8189166615310697 -0.1808172135213309 -9.632520521817725
2.7548673879371384 -0.17512712462576532 -12.68288916625808
1.9467531597797452 -0.09583878751312147 -9.258160578022448
3.7352112325668503 -0.1477548046775231 -13.355403746166646
1.7821791279011296 0.18393289697568208 -7.863777486957877
4.018888584439109 0.20973228130078683 -7.9790829973546185
4.064023294292567 0.1980334926768634 -8.08126542280343
3.9237293893718608 0.056237983304426066 -9.532128297634102
6.144111360616772 0.011302105825261404 -13.424748436755658
0.8372362179923704 0.0404891688340701 -17.418540724962682
1.8027244291740807 0.12994149192103333 -9.765824763203042
1.7501527098914995 0.30096386527717683 -7.677687052257701
2.437171758087179 0.14562823989609228 -13.464977420123965
2.2341474450548904 0.14333252431276097 -13.412292295983413
1.0758489997312606 0.3247726757937355 -16.2364836756056
1.7846724860327592 0.43572312878952896 -7.864844292689247
3.5459401327766162 0.438415466055616 -7.61093477198112
3.7322878817994214 0.4566941940482006 -7.60826438817045
2.412206027291688 0.17425763270967448 -13.405057115682572
3.7406648998037446 0.4341211328899999 -9.403262439971346
2.2184416230371413 0.2841826724457127 -13.471316954968662
1.8036097412764578 0.33571805956360756 -9.767782576072367
1.9679263541178733 0.45512667148632985 -9.528382079318133
3.739457233982524 0.48118683570665277 -9.479248344637599
4.186775699988644 0.3569915469896247 -13.213694660259963
3.4629172380000597 0.2558589128501367 -13.310824530833827
2.432132195718623 0.4209815048269771 -13.53304630104723
1.992844673428179 0.4397379661490568 -9.741460212463487
2.210194267172147 0.10057570679938443 -11.659647633584807
4.254493142760572 0.46127537801672197 -12.428405626110314
1.8775527902347444 0.3804997034779323 -11.163578143495503
3.9364325460618392 -0.14641961663441547 -9.52777359345763
1.9394400103500007 -0.07063644718602245 -9.245594669176628
3.72982636752689 -0.14550200013129336 -13.35206792579582
2.9482208596055353 -0.16289873844603053 -13.460731994938794
0.7269519348683176 0.06337774529925844 -15.651739510387388
1.8034648801163258 0.07659283040027798 -9.763258663053342
1.911434103347869 0.1520557205924835 -8.964363561648504
1.7842044007866396 0.1732688646157162 -7.860460226228774
4.022199740865591 0.20749419602695335 -7.978074428048312
4.119840145751197 0.2758459939958931 -8.260723609968213
3.83672899135859 0.11255007716613856 -9.687517296936978
6.333149498444994 0.1528572908696382 -13.527781882074965
0.8478960474698654 0.37284426516505165 -16.913903039363994
0.816740060933881 0.2290759990892066 -16.831593654620775
1.394032826379661 0.07647404922913442 -10.390936711436499
1.8075377444347707 0.12817950039960757 -9.770269573927598
3.722459800931214 0.40777448223599616 -7.614120524393051
3.6591093726534125 0.1519360085307052 -9.58994639981735
3.940251591193551 0.25911791934118206 -9.512732720303642
5.526309521617788 0.48181015940798 -8.84126596231756
6.293173628465164 0.27434105057996 -12.957084375448979
4.084040590037511 0.10971836587099691 -13.344548331854273
2.950718058608828 0.05926118772837163 -13.489065101531802
2.430047681481726 0.15232403136530787 -13.507636527348234
1.8004117628177203 0.20889992215261793 -9.758721457231138
1.8851024976455717 0.4581531723552052 -8.764513313604095
5.802413561509348 0.4371073883672285 -10.036936006418797
5.872723936398403 0.4328839014725991 -10.29398206409761
6.139078642918183 0.41196284389381066 -12.849781264832687
4.190926358052926 0.22603163087735567 -13.218284762699405
4.084759875762049 0.23772407474533966 -13.345403635069802
3.4317101435692927 0.18998567631651087 -13.305081231332519
2.4315064567064595 0.27877206281782374 -13.513678097077639
2.229661557830393 0.2738312965586919 -13.441518418769563
1.8038989089335942 0.33713345989759563 -9.76623576734244
1.947350735647416 0.49168267859477033 -9.252236844520418
